time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
558,6_2,3,13.676666666666668,-0.12584489418351133,-0.3086818147939503,1.0,1
559,0_1,2,4.2299999999999995,0.8356374998265014,0.15676272388364815,1.0,1
559,0_2,1,13.89,0.9258705848099947,-0.37784078681846717,1.0,1
559,0_3,5,5.556,-0.07415631003232112,-0.18634526008272348,1.0,1
559,0_4,1,13.89,-0.9295192599081745,0.3687735693616877,1.0,1
559,0_5,1,10.07,0.8817978227496882,-0.4716276071159421,1.0,1
559,1_0,1,13.89,0.3682868236868603,0.9297122218722541,1.0,1
559,1_1,8,10.865,0.25702457563432324,0.2049027908982159,1.0,2
559,1_2,9,11.988888888888889,-0.04137479924990891,-0.10927934487003292,1.0,2
559,1_3,6,6.215,0.2862074308395894,-0.6446551598611653,1.0,2
559,1_4,9,10.72,-0.057641071284692015,0.37802364843044617,1.0,2
559,1_5,1,11.29,0.2675747302739526,0.9635371107117886,1.0,1
559,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
559,2_1,10,10.503,0.2561069927640391,-0.20977898018291552,1.0,2
559,2_2,10,10.206,0.20293045214306232,0.24020044060415793,1.0,2
559,2_3,19,9.750526315789473,0.12208744002508012,0.1452893672456729,1.0,4
559,2_4,7,7.378571428571428,0.06573710759734405,-0.1389237218383696,1.0,2
559,2_5,8,4.69125,0.2434814220098964,0.3723396892399401,1.0,2
559,3_2,14,9.512142857142859,0.010930498457562832,0.22614108123646617,1.0,3
559,3_3,3,12.726666666666667,-0.7538412406624778,-0.06462069936868138,1.0,1
559,3_4,12,12.319166666666668,-0.2968685629656879,0.3843381616656603,1.0,3
559,3_5,5,8.334,0.4460302920248359,0.04256363749451808,1.0,1
559,4_2,11,13.572727272727274,-0.1920050249703137,-0.4078911248140395,1.0,3
559,4_3,17,8.569411764705883,-0.45945361401688123,0.22153310408020793,1.0,4
559,4_4,28,8.087857142857143,-0.0005713750157434869,0.17520609849746874,1.0,5
559,4_5,5,11.358,-0.18461517480294615,0.07606170998049148,1.0,1
559,5_2,7,8.845714285714285,-0.12274388627367658,-0.004810093663209931,1.0,2
559,5_3,8,8.45875,0.7898650077567332,-0.40537341958079115,1.0,2
559,5_4,2,13.89,-0.01201545590568881,-0.025493708941677906,1.0,1
559,5_5,4,10.4175,0.057417738219364634,0.4769072907868981,1.0,1
559,6_2,4,11.66,-0.0820542474981053,-0.47944439201730793,1.0,1
560,0_1,2,4.7,0.703932771642467,0.2596247218761443,1.0,1
560,0_2,1,13.89,0.9343289424566121,-0.3564118787132504,1.0,1
560,0_3,6,4.63,-0.21846495275508784,-0.09841995393071183,1.0,2
560,0_5,1,12.67,0.9304175679820246,-0.3665012267242972,1.0,1
560,1_0,1,13.89,0.3682868236868603,0.9297122218722541,1.0,1
560,1_1,8,11.321250000000001,0.29596185000660213,0.15635147544104683,1.0,2
560,1_2,9,11.076666666666666,-0.045801230166416046,-0.13408985767036546,1.0,2
560,1_3,6,6.796666666666667,0.2862074308395894,-0.6446551598611653,1.0,2
560,1_4,9,11.67,-0.22618632536807232,0.3288892546278419,1.0,2
560,1_5,1,13.89,0.1536757125069923,0.9881213363678918,1.0,1
560,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
560,2_1,10,11.025,0.2603188167497507,-0.21109875938634565,1.0,2
560,2_2,9,9.268888888888888,0.12196514788796245,0.30678891000700387,1.0,2
560,2_3,19,10.18157894736842,0.13178197406520575,0.12165519031609218,1.0,4
560,2_4,8,8.6975,0.13466957994794868,0.07626785947516063,1.0,2
560,2_5,8,6.4575,0.07889132137633609,0.4460449766035739,1.0,2
560,3_2,14,9.815,0.016134418441773064,0.22429266235228415,1.0,3
560,3_3,3,13.160000000000002,-0.75417639240928,-0.07282156581305003,1.0,1
560,3_4,12,12.621666666666668,-0.18868306775557983,0.4314092452901677,1.0,3
560,3_5,5,8.334,0.44196242566176114,0.0442358101722806,1.0,1
560,4_2,11,13.69090909090909,-0.21837219275646416,-0.3065360058810976,1.0,3
560,4_3,17,9.699411764705884,-0.4737812426927036,0.2076405323278563,1.0,4
560,4_4,28,7.958214285714286,-0.01295056044746348,0.1592034609063045,1.0,5
560,4_5,5,9.838,-0.18464051181645744,0.07599665681443919,1.0,1
560,5_2,8,9.19375,-0.07099558356874547,-0.08000186319616227,1.0,2
560,5_3,7,9.297142857142857,0.7481678132661621,-0.4374537038876774,1.0,2
560,5_4,3,13.81,0.3147419536381944,-0.11110229977400103,1.0,1
560,5_5,4,10.4175,0.060104364898834445,0.47536824137337663,1.0,1
560,6_2,5,13.154000000000002,0.1832884477402868,-0.4762599604143909,1.0,1
561,0_1,2,6.0,0.6530877638293052,0.28349639299982393,1.0,1
561,0_2,1,13.89,0.9308008569405423,-0.365526694946829,1.0,1
561,0_3,6,6.146666666666667,-0.21703630391720705,-0.09845047228951163,1.0,2
561,0_5,1,13.89,0.9285506286536004,-0.37120577854742987,1.0,1
561,1_0,2,6.945,-0.2802354295188807,0.6546269564121118,1.0,1
561,1_1,8,11.64625,0.3178910162029139,0.14393163566171563,1.0,2
561,1_2,9,10.095555555555556,-0.04576082804868901,-0.15583662747359447,1.0,2
561,1_3,6,7.378333333333334,0.28618031155766,-0.6446446382621946,1.0,2
561,1_4,9,11.812222222222223,-0.2276402275237529,0.32943053376727766,1.0,2
561,1_5,1,13.89,-0.5003022694261583,0.8658508181014993,1.0,1
561,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
561,2_1,11,11.585454545454546,0.2875271481105063,-0.25595320151283735,1.0,3
561,2_2,9,8.712222222222222,0.11153829500313844,0.31104768552295253,1.0,2
561,2_3,18,9.61888888888889,0.16733904844295291,0.1688232609252798,1.0,4
561,2_4,8,9.76625,0.24560314459917434,0.12278545521855844,1.0,2
561,2_5,8,8.37875,0.00785519522189207,0.39667701147180845,1.0,2
561,3_2,13,9.649230769230769,0.08323727858072266,0.2156229915403751,1.0,3
561,3_3,3,13.593333333333334,-0.5433843551531258,-0.5031223202239863,1.0,1
561,3_4,13,12.796153846153846,-0.1024544394417919,0.37341903366317913,1.0,3
561,3_5,5,8.334,0.4420588528101129,0.04419496862575585,1.0,1
561,4_2,11,13.80909090909091,-0.23068846471333992,-0.30087449457298726,1.0,3
561,4_3,17,9.932941176470589,-0.47814892645156526,0.19071815835111414,1.0,4
561,4_4,27,7.606296296296296,0.020239117164395793,0.15209595847036236,1.0,5
561,4_5,5,8.408,-0.14668293971816193,0.056182432358779136,1.0,1
561,5_2,9,10.520000000000001,-0.12692733443159232,-0.0025283287725900282,1.0,2
561,5_3,8,11.495000000000001,0.7689610942747659,-0.4346474274514479,1.0,2
561,5_4,3,12.31,0.3147419536381944,-0.11110229977400103,1.0,1
561,5_5,4,10.4175,0.07005100686765858,0.47728353713833205,1.0,1
561,6_2,4,11.205,0.06823680145482426,-0.46443186446242124,1.0,1
562,0_1,2,6.945,0.6530877638293052,0.28349639299982393,1.0,1
562,0_2,2,13.89,0.28817330622810644,-0.6503000274694987,1.0,1
562,0_3,5,6.418000000000001,-0.18721158074420088,0.07025615641257832,1.0,1
562,0_5,1,13.89,0.9285506286536004,-0.37120577854742987,1.0,1
562,1_0,2,8.245000000000001,-0.28267184123296907,0.6485524102598517,1.0,1
562,1_1,8,11.25125,0.3224811345208208,0.1420171426967505,1.0,2
562,1_2,9,9.466666666666667,-0.03550588835897536,-0.19199847687545116,1.0,2
562,1_3,6,7.9383333333333335,0.28629941589661617,-0.6446596138671136,1.0,2
562,1_4,10,10.105,-0.2922323806706948,0.3315339895727981,1.0,2
562,1_5,1,13.89,-0.9998710886777297,0.01605633913479941,1.0,1
562,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
562,2_1,11,12.375454545454545,0.31539169030452113,-0.18616628598468205,1.0,3
562,2_2,10,9.008,0.033014954358250415,0.22290376542848195,1.0,2
562,2_3,17,8.90235294117647,0.2164919514633932,0.23282518618521889,1.0,4
562,2_4,8,10.30625,0.35066589208669136,0.14613068663264506,1.0,2
562,2_5,8,10.09625,-0.11871082532223526,0.4075052625872322,1.0,2
562,3_1,1,13.89,-0.9367332977004317,0.35004389578919154,1.0,1
562,3_2,14,9.885000000000002,0.011554046816758728,0.22661206038661857,1.0,3
562,3_3,2,13.89,-0.3374875807841561,-0.9407550951443254,1.0,1
562,3_4,13,12.802307692307693,-0.0020182401588238518,0.4136182413449924,1.0,3
562,3_5,5,8.334,0.4485342235910023,0.04158663357780945,1.0,1
562,4_2,11,13.793636363636365,-0.17422670304402554,-0.41992082954379595,1.0,3
562,4_3,16,10.164375,-0.5257980046208629,0.2689106012607315,1.0,4
562,4_4,27,6.937037037037038,0.019598091741086558,0.15149453192308296,1.0,5
562,4_5,5,6.004,-0.34354319905056574,-0.043718901776203876,1.0,1
562,5_2,9,11.295555555555556,-0.11347565007238675,0.008919908625979396,1.0,2
562,5_3,8,12.58125,0.5576995337723742,-0.5655603672160857,1.0,2
562,5_4,3,10.81,0.31029013662553956,-0.12178887318508808,1.0,1
562,5_5,3,9.26,-0.028672219545219074,0.3289687183255721,1.0,1
562,6_2,3,6.66,0.13991376698752941,-0.8275234255908289,1.0,1
563,0_1,2,6.945,0.6530877638293052,0.28349639299982393,1.0,1
563,0_2,2,13.89,0.28807754777143413,-0.6505436855000699,1.0,1
563,0_3,5,8.238,-0.18721158074420088,0.07025615641257832,1.0,1
563,0_5,1,13.89,0.7839102310542474,-0.620874181818246,1.0,1
563,1_0,2,9.545,-0.2855209346911308,0.6411399368437702,1.0,1
563,1_1,10,9.853,0.25892370534493714,0.11328226882817771,1.0,2
563,1_2,8,8.995,0.1052482287067709,-0.30072944467666457,1.0,2
563,1_3,6,8.055,0.28628290808658574,-0.6446220080262043,1.0,2
563,1_4,10,9.095,-0.3008131864453855,0.334687601975448,1.0,2
563,1_5,2,13.89,-0.4308660388046299,-0.6155691108523413,1.0,1
563,2_1,12,11.994166666666667,0.28460750139516194,-0.008235797412782029,1.0,3
563,2_2,10,8.976,0.11456608559095323,0.3775818606544411,1.0,2
563,2_3,16,8.659375,0.28916370653124396,0.226812401356192,1.0,4
563,2_4,7,9.757142857142856,0.4100494197279537,0.2989525826582609,1.0,2
563,2_5,8,11.342500000000001,-0.16083422733240776,0.3286250752525801,1.0,2
563,3_2,17,10.554705882352941,-0.01041801038331501,0.13050013009234682,1.0,4
563,3_3,1,13.89,-0.36503927867446984,-0.9309921186695529,1.0,1
563,3_4,14,12.697142857142856,-0.0015818988667304634,0.35034912190131645,1.0,3
563,3_5,4,6.945,0.6513937966220336,0.2849238021477294,1.0,1
563,4_2,11,13.22,-0.1865040905417496,-0.4142481742248574,1.0,3
563,4_3,14,10.013571428571428,-0.48541982884727186,0.2465951895896319,1.0,3
563,4_4,26,6.172307692307692,0.0031010721596745894,0.11480081547580755,1.0,5
563,4_5,5,4.204,-0.3395434605976145,-0.0424960259701086,1.0,1
563,5_2,10,11.892,-0.18876408280806195,0.007236039452658849,1.0,2
563,5_3,9,11.860000000000001,0.500374910588498,-0.5500286813549171,1.0,2
563,5_4,4,9.345,0.3234029339109827,0.13591037238893358,1.0,1
563,5_5,3,10.126666666666667,-0.035412119210439595,0.31356734912481826,1.0,1
563,6_2,3,4.816666666666667,0.37107082324807905,-0.719898896849419,1.0,1
564,0_1,1,0.0,0.9327019823068605,-0.3606480447761402,1.0,1
564,0_2,1,12.92,-0.45414600279912504,-0.8909272743280324,1.0,1
564,0_3,7,11.152857142857144,-0.1332589493590232,0.05136703719317452,1.0,2
564,0_5,1,13.89,-0.30203714602472914,-0.9532961567221576,1.0,1
564,1_0,2,8.415000000000001,-0.2855209346911308,0.6411399368437702,1.0,1
564,1_1,11,9.465454545454547,0.2705180352664101,0.189902898029952,1.0,3
564,1_2,8,9.245,0.1330821107724577,-0.3197918832619451,1.0,2
564,1_3,6,7.873333333333334,0.19263428349879588,-0.5531064164355216,1.0,2
564,1_4,8,7.76125,-0.30385559193430345,0.2553098623204002,1.0,2
564,1_5,2,13.89,-0.43303613322772266,-0.5273744521600213,1.0,1
564,2_1,10,12.655000000000001,0.25715890201803887,-0.20187550321578662,1.0,2
564,2_2,11,7.987272727272727,0.16695996128818014,0.4199724051414473,1.0,3
564,2_3,16,8.571250000000001,0.2891374140010582,0.22616822715791468,1.0,4
564,2_4,8,9.033750000000001,0.35695994580041523,0.3207038041381747,1.0,2
564,2_5,8,12.405000000000001,-0.266922019915158,0.3382650619108072,1.0,2
564,3_1,2,10.29,-0.007753756502299564,0.0029337673534859388,1.0,1
564,3_2,18,10.995555555555557,0.010559282233879561,0.17670705567257672,1.0,4
564,3_3,1,13.89,-0.3635764299265099,-0.9315643722265755,1.0,1
564,3_4,14,11.771428571428572,0.06511090866946409,0.3579750266942298,1.0,3
564,3_5,4,7.595000000000001,0.6568945298885123,0.29426551994211536,1.0,1
564,4_2,10,13.413,-0.16584622761441145,-0.36364455094410114,1.0,2
564,4_3,14,9.932142857142859,-0.6095470701247898,0.18294655126006285,1.0,3
564,4_4,24,5.458749999999999,0.009764813426139643,0.055965851852468294,1.0,5
564,4_5,5,4.234,-0.4906835124615826,-0.012041356502354893,1.0,1
564,5_2,10,12.152000000000001,-0.1676132970472617,-0.030701989770630555,1.0,2
564,5_3,10,12.672,0.4901469350564288,-0.40351982157893146,1.0,2
564,5_4,5,9.324000000000002,0.3408206497240677,0.31368961825248404,1.0,1
564,5_5,3,10.993333333333334,-0.2045192507154602,0.15259972168507024,1.0,1
564,6_2,3,6.09,0.46319194506475636,-0.6176626780520816,1.0,1
565,0_1,1,0.0,0.9327019823068605,-0.3606480447761402,1.0,1
565,0_2,1,8.42,-0.6064048261196981,-0.7951560770432046,1.0,1
565,0_3,7,12.452857142857143,-0.13436345995834603,0.0485595769338089,1.0,2
565,0_5,1,13.89,-0.3635764299265099,-0.9315643722265755,1.0,1
565,1_0,1,0.0,-0.9362436312738495,0.35135148057060483,1.0,1
565,1_1,12,9.557500000000001,0.2759254893109911,0.24997367329568254,1.0,3
565,1_2,7,9.06,0.2927175543203357,-0.4218919641369593,1.0,2
565,1_3,6,8.71,0.19150517757952681,-0.4278473741870139,1.0,2
565,1_4,9,8.114444444444445,-0.2824499946554777,0.11725447623697913,1.0,2
565,1_5,2,13.89,-0.43459352629451264,-0.5275792103257483,1.0,1
565,2_1,10,11.632000000000001,0.1260809747147354,-0.2667287911008106,1.0,2
565,2_2,13,8.59,0.23789391651480135,0.40145475051788987,1.0,3
565,2_3,15,8.574000000000002,0.24685620222940366,0.26594660163072725,1.0,3
565,2_4,9,7.936666666666667,0.23268924449715017,0.16496465176660874,1.0,2
565,2_5,6,12.471666666666666,-0.3374064928640906,0.12810221846952832,1.0,2
565,3_1,2,8.485,-0.007753756502299564,0.0029337673534859388,1.0,1
565,3_2,18,11.354444444444445,0.0082679221833846,0.177582730128501,1.0,4
565,3_3,1,13.89,-0.36129910565675466,-0.9324499752006159,1.0,1
565,3_4,15,10.770666666666667,0.0005802074132881807,0.3579407046730966,1.0,3
565,3_5,4,8.57,0.6663340233273659,0.3145530738554332,1.0,1
565,4_2,10,13.223000000000003,-0.15677080226251244,-0.3680844330061328,1.0,2
565,4_3,13,10.227692307692308,-0.644182953551533,0.25492032066020437,1.0,3
565,4_4,24,4.5754166666666665,-0.02455699141513984,0.05522763650823095,1.0,5
565,4_5,5,4.7540000000000004,-0.4451999763756655,-0.037108203361050675,1.0,1
565,5_2,10,11.636,-0.12608681357908355,-0.05774676399756368,1.0,2
565,5_3,10,13.021,0.4911007018484665,-0.4044634164277959,1.0,2
565,5_4,5,8.424000000000001,0.3408206497240677,0.31368961825248404,1.0,1
565,5_5,3,11.86,-0.4584306511668584,0.14590107700799784,1.0,1
565,6_2,3,7.593333333333334,0.4858588405246496,-0.5762607464481142,1.0,1
566,0_1,1,2.6,0.9574707029928563,-0.2885305060307583,1.0,1
566,0_2,1,11.02,0.7905827096287529,-0.6123552720733765,1.0,1
566,0_3,7,13.02,-0.1344082159604146,0.0484432203588455,1.0,2
566,0_5,1,13.89,-0.3684490834703846,-0.929647929535603,1.0,1
566,1_0,1,0.0,-0.9362436312738495,0.35135148057060483,1.0,1
566,1_1,12,9.619166666666667,0.27664806666655445,0.24950659159885455,1.0,3
566,1_2,7,9.56857142857143,0.22030684110247295,-0.35276024283701346,1.0,2
566,1_3,5,7.992,0.3017902461438982,-0.327830755495603,1.0,1
566,1_4,8,8.245000000000001,-0.3936210479508081,0.023594943907547468,1.0,2
566,1_5,3,13.89,-0.41070204281031764,-0.6627733411151385,1.0,1
566,2_1,11,11.825454545454546,0.08101965672394211,-0.3250619608091991,1.0,3
566,2_2,13,8.11923076923077,0.256345361303398,0.4198218784600566,1.0,3
566,2_3,15,9.182,0.16000855086323545,0.22744626317235694,1.0,3
566,2_4,11,8.23,0.3009157319337381,0.1866720255454062,1.0,3
566,2_5,5,13.069999999999999,-0.4087400924779686,0.3397492001344561,1.0,1
566,3_1,3,5.656666666666666,-0.12536707083244927,-0.3088975628161188,1.0,1
566,3_2,16,10.7,0.05434043722383739,0.31834121886887107,1.0,4
566,3_3,1,13.89,-0.3616245700820921,-0.9323238012155123,1.0,1
566,3_4,16,9.830625,-0.024065229200392453,0.27812397245138554,1.0,4
566,3_5,4,9.34,0.6713642815057685,0.4028664116336309,1.0,1
566,4_2,8,13.89,-0.20369974990610565,-0.45593101831280636,1.0,2
566,4_3,15,10.522666666666668,-0.5956740254614157,0.30839595841937395,1.0,3
566,4_4,22,3.613181818181818,0.008545249508889989,0.06049111959485601,1.0,5
566,4_5,5,4.634,-0.4509167390029403,-0.03476533633939405,1.0,1
566,5_2,11,10.794545454545455,-0.10458839865606893,-0.25935738935069585,1.0,3
566,5_3,10,11.892,0.5403292044256445,-0.2124949363361285,1.0,2
566,5_4,5,7.279999999999999,0.3347597192971081,0.2951085920307307,1.0,1
566,5_5,3,11.5,-0.4675902317958301,0.14783981747480504,1.0,1
566,6_2,3,8.46,0.4905690897976714,-0.5654947808098508,1.0,1
567,0_1,1,5.2,0.9872198433487767,-0.1593643024595436,1.0,1
567,0_3,7,12.661428571428571,-0.13488284345910376,0.04723669345786084,1.0,2
567,0_5,1,13.89,-0.36747535658823355,-0.930033258706564,1.0,1
567,1_0,1,2.6,-0.8852313113324553,0.46515107807745826,1.0,1
567,1_1,12,10.0525,0.27661330076605933,0.2494577127788161,1.0,3
567,1_2,7,10.497142857142858,0.2159049081003958,-0.2370449184853522,1.0,2
567,1_3,5,7.790000000000001,0.30146086524918997,-0.3286764459329685,1.0,1
567,1_4,9,9.45,-0.46329678659343887,0.012928313865133299,1.0,2
567,1_5,2,13.89,-0.3718202924630793,-0.7426698369843259,1.0,1
567,2_1,11,11.371818181818183,0.20582667170918265,-0.4313157658441119,1.0,3
567,2_2,12,8.561666666666667,0.22590627173612635,0.40096507588948693,1.0,3
567,2_3,15,9.322000000000001,0.12243302361407116,0.3112011616878208,1.0,3
567,2_4,11,8.260909090909092,0.30932697783704227,0.1842305610271366,1.0,3
567,2_5,3,13.39,-0.7431821055544859,-0.07057786419273986,1.0,1
567,3_1,3,4.63,-0.12211068289381706,-0.31015475136000525,1.0,1
567,3_2,17,10.452352941176471,0.02208595896840584,0.2307507016175766,1.0,4
567,3_4,17,9.963529411764705,-0.07686732624091533,0.2831955681281226,1.0,4
567,3_5,5,9.058,0.6878099937536066,0.3426586570052243,1.0,1
567,4_2,8,13.89,-0.1856364401549662,-0.4641829932586369,1.0,2
567,4_3,14,10.304285714285713,-0.5662313010502145,0.3021367145439573,1.0,3
567,4_4,21,2.9242857142857144,-0.07175063994151341,0.07975656583285609,1.0,5
567,4_5,5,4.016,-0.4508193562268309,-0.034803843764379394,1.0,1
567,5_2,12,9.135833333333334,-0.17707982056112695,-0.23072628363681438,1.0,3
567,5_3,10,12.412,0.5626887996397218,-0.21704737779569028,1.0,2
567,5_4,7,6.547142857142857,0.13379725656451233,-0.05480171855604564,1.0,2
567,5_5,1,5.71,-0.8092221208415908,0.5875028162831544,1.0,1
567,6_2,3,9.26,0.4901196932888352,-0.5665680452703662,1.0,1
568,0_1,1,7.8,0.9828066873553446,-0.1846375240562271,1.0,1
568,0_3,7,12.204285714285716,-0.12746968512038073,0.12775640357076157,1.0,2
568,0_5,1,13.89,-0.3744447636008139,-0.9272492216291857,1.0,1
568,1_0,1,5.2,0.3323257502333702,0.9431646705278075,1.0,1
568,1_1,13,9.547692307692309,0.17364779575915965,0.2616071259616069,1.0,3
568,1_2,7,11.181428571428572,0.21514359881164363,-0.23896923798292433,1.0,2
568,1_3,5,8.246,0.3014934083875052,-0.32868907185173324,1.0,1
568,1_4,8,9.33125,-0.4108855840344581,-0.02955228152181307,1.0,2
568,1_5,4,12.8275,-0.26244642512018534,-0.6383577336683778,1.0,1
568,2_1,9,10.477777777777778,0.2288805587911219,-0.3285316541021881,1.0,2
568,2_2,13,9.463846153846154,0.304699891541966,0.2504686207298956,1.0,3
568,2_3,16,9.7,0.1326879516937523,0.3506592679944057,1.0,4
568,2_4,11,6.952727272727273,0.2654344298171328,0.19081106035933182,1.0,3
568,2_5,2,13.89,-0.932953534825489,0.35999680812005125,1.0,1
568,3_1,3,4.63,-0.12211068289381706,-0.31015475136000525,1.0,1
568,3_2,16,9.105625,-0.07406230899586602,0.14847564430558796,1.0,4
568,3_4,18,8.942777777777778,-0.12395963252594305,0.2879381854331041,1.0,4
568,3_5,5,7.5280000000000005,0.6071283371418492,0.4269805145729169,1.0,1
568,4_1,1,13.89,-0.36747535658823355,-0.930033258706564,1.0,1
568,4_2,9,13.89,-0.1234064024907498,-0.30958250318420844,1.0,2
568,4_3,14,9.585714285714285,-0.6417460824240375,0.24903265683898074,1.0,3
568,4_4,20,2.7595,-0.05712324505404052,0.03717178454661736,1.0,4
568,4_5,5,5.056,-0.45286819887482477,-0.034004912432110436,1.0,1
568,5_2,11,7.243636363636364,-0.13982327948414966,-0.21672135941798398,1.0,3
568,5_3,9,12.344444444444445,0.5280790636522008,-0.20552394846044297,1.0,2
568,5_4,8,7.233750000000001,0.16630633022357272,0.06646626422795937,1.0,2
568,5_5,1,1.21,-0.7681717916741637,0.6402437805056018,1.0,1
568,6_2,3,9.26,0.4525494157570158,-0.6332173447739474,1.0,1
568,6_4,1,13.89,0.9338303869951267,-0.35771610017516975,1.0,1
569,0_1,1,10.4,0.9459722326819835,-0.3242476445475945,1.0,1
569,0_3,7,11.747142857142858,-0.1977163796179983,0.2247008492856352,1.0,2
569,0_5,1,13.89,-0.3807476256932373,-0.9246789959380296,1.0,1
569,1_0,1,7.8,0.36893579545958227,0.9294548826213165,1.0,1
569,1_1,13,9.61923076923077,0.17651937950417534,0.2609766653566155,1.0,3
569,1_2,7,11.73857142857143,0.2156066435192486,-0.23778495004480873,1.0,2
569,1_3,5,8.334,0.3014934083875052,-0.32868907185173324,1.0,1
569,1_4,8,9.98125,-0.408711786247152,-0.03034299070342896,1.0,2
569,1_5,3,13.340000000000002,-0.12975602631702948,-0.913719088007244,1.0,1
569,2_0,1,13.89,-0.36455176232452213,-0.9311831251617939,1.0,1
569,2_1,8,9.981250000000001,0.36548230505692636,-0.30748311849431575,1.0,2
569,2_2,13,9.952307692307691,0.28375160302412056,0.24744580741038413,1.0,3
569,2_3,16,9.6175,0.10118243324736602,0.4292124536787898,1.0,4
569,2_4,11,7.626363636363636,0.149344117194943,0.13864819694269492,1.0,3
569,2_5,1,13.89,-0.932953534825489,0.35999680812005125,1.0,1
569,3_1,3,4.63,-0.12211068289381706,-0.31015475136000525,1.0,1
569,3_2,16,8.61375,-0.07224639851340757,0.10831423440961785,1.0,4
569,3_4,18,8.941666666666668,-0.19388536646202667,0.255719708073779,1.0,4
569,3_5,5,6.162000000000001,0.6043215014364913,0.4515960165312466,1.0,1
569,4_1,1,13.89,-0.36747535658823355,-0.930033258706564,1.0,1
569,4_2,9,13.89,-0.11352592223083244,-0.3113290115246609,1.0,2
569,4_3,14,9.412142857142857,-0.6624054818103952,0.25216204854620067,1.0,3
569,4_4,22,3.794090909090909,-0.05341242858260153,0.1154830236823551,1.0,5
569,4_5,5,6.096,-0.45270521537931174,-0.034067480087564814,1.0,1
569,5_2,11,6.504545454545454,-0.041501179907602485,-0.25330969147403215,1.0,3
569,5_3,10,12.152,0.5595069908469429,-0.21428744084516155,1.0,2
569,5_4,8,7.608750000000001,0.24295317652757942,0.06318729332677564,1.0,2
569,5_5,1,0.0,-0.7681717916741637,0.6402437805056018,1.0,1
569,6_2,2,6.945,0.2736415316847957,-0.6575432877054577,1.0,1
569,6_4,1,13.89,0.9338303869951267,-0.35771610017516975,1.0,1
570,0_1,1,13.0,0.9328906893201294,-0.3601596337456682,1.0,1
570,0_3,7,11.778571428571428,-0.21583401877688516,0.23274461069919106,1.0,2
570,0_5,1,13.89,-0.353474843779257,-0.9354440308298674,1.0,1
570,1_0,1,10.4,0.3686113320303076,0.9295836088802568,1.0,1
570,1_1,12,9.666666666666666,0.16955917761227024,0.20228272566411862,1.0,3
570,1_2,7,11.65,0.2158582651373636,-0.23564035403641884,1.0,2
570,1_3,5,8.334,0.30185152809826266,-0.32882758199092255,1.0,1
570,1_4,8,10.385,-0.4062333192022417,-0.01022250530792064,1.0,2
570,1_5,3,13.89,-0.25882516201785516,-0.542295343024837,1.0,1
570,2_0,2,13.89,0.09778598687866463,-0.05386947956597987,1.0,1
570,2_1,9,10.993333333333332,0.3842232034435267,-0.2298913239245608,1.0,2
570,2_2,11,9.00909090909091,0.27294507709131804,0.11332855820495844,1.0,3
570,2_3,18,8.73611111111111,0.09250179403936426,0.336182660737156,1.0,4
570,2_4,11,8.92090909090909,0.14185970855557695,0.14149752764272147,1.0,3
570,2_5,1,13.89,-0.932953534825489,0.35999680812005125,1.0,1
570,3_1,3,4.63,-0.12211068289381706,-0.31015475136000525,1.0,1
570,3_2,16,8.725625,-0.07606896439801418,0.10676929201918003,1.0,4
570,3_4,18,9.696111111111112,-0.14254011286306717,0.3562359322402205,1.0,4
570,3_5,5,5.754,0.6051033406428116,0.5310837694945114,1.0,1
570,4_2,10,13.89,-0.13801287000821455,-0.3732713723717484,1.0,2
570,4_3,14,9.262142857142859,-0.6560806593227448,0.25207609892914223,1.0,3
570,4_4,22,4.180000000000001,-0.11158460982859862,0.09269430655095855,1.0,5
570,4_5,5,8.156,-0.4461946125057247,-0.033203871872833,1.0,1
570,5_2,10,5.186,-0.07574131548266526,-0.1886311219681645,1.0,2
570,5_3,10,11.148,0.5595029175162136,-0.21462040088248352,1.0,2
570,5_4,8,8.74625,0.32237760261490656,0.13460048735162694,1.0,2
570,5_5,1,0.0,-0.7681717916741637,0.6402437805056018,1.0,1
570,6_2,2,6.945,0.2173374031655254,-0.7574466324336651,1.0,1
570,6_4,1,13.89,0.9338303869951267,-0.35771610017516975,1.0,1
571,0_1,1,13.89,0.9328906893201294,-0.3601596337456682,1.0,1
571,0_3,6,10.215000000000002,-0.40540046467511487,0.3364144096199287,1.0,2
571,0_5,1,13.89,-0.3366022594127921,-0.9416469184137988,1.0,1
571,1_0,1,13.0,0.3682868236868603,0.9297122218722541,1.0,1
571,1_1,13,8.431538461538462,0.27207120313309086,0.05862151718437417,1.0,3
571,1_2,7,10.822857142857144,0.21423953111351962,-0.23436715039779607,1.0,2
571,1_3,5,8.594,0.3049177202878927,-0.3214080683286899,1.0,1
571,1_4,10,10.802000000000001,-0.25742867145329706,-0.1371924137275538,1.0,2
571,1_5,1,13.89,0.12619896913582976,-0.992004949679715,1.0,1
571,2_0,1,13.89,-0.3886415652715232,-0.9213890241061592,1.0,1
571,2_1,9,11.381111111111112,0.38181236821319287,-0.2245678129037985,1.0,2
