time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
683,3_3,4,13.0175,0.28429538073575356,-0.6461866536085348,1.0,1
683,3_4,22,8.131363636363638,-0.0021930044267248813,-0.025773308592623487,1.0,5
683,3_5,1,5.2,0.9725732696319631,-0.23259672224129227,1.0,1
683,4_2,10,7.196000000000001,-0.07436403512581227,-0.1855920175516536,1.0,2
683,4_3,15,6.653333333333334,0.03676753973661608,0.2765381685445624,1.0,3
683,4_4,32,3.91875,0.31092993950190706,0.2821980525522095,1.0,5
683,4_5,3,7.886666666666667,0.36779990606181795,0.9299047495589222,1.0,1
683,5_2,8,7.483750000000001,-0.5793333946336043,-0.44493100649512596,1.0,2
683,5_3,19,5.773684210526316,0.20211742517042816,0.1623154512380669,1.0,4
683,5_4,8,9.10875,0.157740435380559,0.22556664219992223,1.0,2
683,5_5,2,6.945,-0.8805771323390987,0.2794201003912136,1.0,1
683,6_2,4,12.9375,0.015527280907176588,-0.008570436067709464,1.0,1
683,6_4,3,13.89,-0.1221549075196659,-0.31026903158359637,1.0,1
684,0_1,3,12.726666666666667,-0.3072900302052612,0.12929838332782576,1.0,1
684,0_2,7,1.8357142857142856,0.028053376375035497,-0.3212322374253622,1.0,2
684,0_3,6,9.813333333333334,0.31587133428721087,-0.11409805311949382,1.0,2
684,1_0,1,13.89,0.3682868236868603,0.9297122218722541,1.0,1
684,1_1,7,2.5100000000000002,0.13357948007347306,-0.05128143021326047,1.0,2
684,1_2,6,9.24,-0.24950330462954942,-0.14923798211497089,1.0,2
684,1_3,15,8.556000000000001,0.05205401202137246,-0.23425892115107166,1.0,3
684,1_4,13,10.993846153846155,-0.34686769530664907,0.38561105087119174,1.0,3
684,2_0,1,13.89,0.40002913723726474,0.916502421906898,1.0,1
684,2_1,9,9.11888888888889,0.39551589483789446,0.08606035192722547,1.0,2
684,2_2,9,7.8244444444444445,-0.08019042023122808,-0.7979545147650183,1.0,2
684,2_3,15,10.151333333333334,-0.1423485181789119,-0.0717018045722425,1.0,3
684,2_4,13,8.225384615384616,-0.06319461897070608,-0.2974502540063951,1.0,3
684,2_5,8,12.15375,-0.08124829925916406,0.0025267916281910066,1.0,2
684,3_1,4,3.4725,-0.18959076353487475,-0.4628552301759704,1.0,1
684,3_2,25,10.418800000000001,0.09373258368296007,-0.22356372462856433,1.0,5
684,3_3,3,12.273333333333333,0.4991146280735245,-0.5506163151861921,1.0,1
684,3_4,24,7.755416666666666,0.03926782956078258,0.07354708497148177,1.0,5
684,3_5,1,7.8,0.9926943023455738,0.12065662887149849,1.0,1
684,4_2,9,4.274444444444445,-0.044546722015520276,-0.10181910441474308,1.0,2
684,4_3,15,6.470000000000001,0.03680317463622952,0.2770115897961307,1.0,3
684,4_4,32,3.5656250000000003,0.31200855658628257,0.28690291181498884,1.0,5
684,4_5,3,6.386666666666667,0.36779990606181795,0.9299047495589222,1.0,1
684,5_2,8,7.915,-0.5792101490513255,-0.44551318360749137,1.0,2
684,5_3,18,5.301666666666667,0.27128366295864365,0.11455614044573051,1.0,4
684,5_4,9,10.006666666666668,0.031929360423232626,0.06633941887656253,1.0,2
684,5_5,2,6.945,-0.8805771323390987,0.2794201003912136,1.0,1
684,6_2,5,13.648000000000001,-0.17643669627824873,0.07048203935657824,1.0,1
684,6_4,2,13.89,-0.6271848219754395,-0.293194380611997,1.0,1
685,0_1,2,13.445,-0.926462953239156,0.3763859671605485,1.0,1
685,0_2,7,1.1928571428571428,0.028053376375035497,-0.3212322374253622,1.0,2
685,0_3,7,8.352857142857143,0.4000827254376877,-0.14695958719418675,1.0,2
685,1_0,1,13.89,0.3652017618915879,0.9309283931169356,1.0,1
685,1_1,6,0.0,0.09600612271051089,-0.2153833370793902,1.0,2
685,1_2,6,8.486666666666666,-0.5247267258561829,0.026110664831407854,1.0,2
685,1_3,16,9.4975,0.03298372105954482,-0.26572488033722225,1.0,4
685,1_4,13,10.96923076923077,-0.3443855282736691,0.3871968595016153,1.0,3
685,1_5,1,13.89,0.9396329126977827,-0.3421841454174653,1.0,1
685,2_0,1,13.89,0.36406414603064124,0.9313738763649,1.0,1
685,2_1,11,9.813636363636364,0.32420959109352226,0.07104430361069206,1.0,3
685,2_2,9,9.24,-0.06962011611053688,-0.7999863068744751,1.0,2
685,2_3,14,10.544285714285715,-0.08653373583391787,-0.03087704838317577,1.0,3
685,2_4,11,7.054545454545454,-0.11282089967327241,-0.2169947317074585,1.0,3
685,2_5,7,11.905714285714286,0.08564672747900658,-0.2555368824289138,1.0,2
685,3_1,4,3.4725,-0.18959076353487475,-0.4628552301759704,1.0,1
685,3_2,23,9.878695652173914,0.19418098021806882,-0.19093304806221403,1.0,5
685,3_3,4,10.755,0.13410789960083225,-0.3190305530913982,1.0,1
685,3_4,25,8.0744,0.0038283764236817807,0.08453314376383711,1.0,5
685,3_5,1,10.4,0.81340544844943,0.5816971518176633,1.0,1
685,4_2,11,4.691818181818181,-0.03668394159136006,-0.08321456367368223,1.0,3
685,4_3,15,6.8580000000000005,0.03764709808751472,0.2795917394858419,1.0,3
685,4_4,32,3.234375,0.30644840284822766,0.31250693641375615,1.0,5
685,4_5,3,3.6366666666666667,0.36779990606181795,0.9299047495589222,1.0,1
685,5_2,7,7.438571428571429,-0.6090158613945275,-0.3768104339539999,1.0,2
685,5_3,18,5.451666666666666,0.2673757969192343,0.10257792666523856,1.0,4
685,5_4,8,9.4575,-0.007870789067303013,-0.057022906766300216,1.0,2
685,5_5,2,6.945,-0.8589470156038179,0.1707772626432444,1.0,1
685,6_2,5,13.89,-0.1858910750049252,0.07419929801635272,1.0,1
685,6_4,3,13.89,-0.31477437354712895,0.1216511022971097,1.0,1
686,0_1,2,13.89,-0.9349586367631142,0.35394426225683395,1.0,1
686,0_2,7,0.55,0.02823110779020948,-0.3207931092437134,1.0,2
686,0_3,7,7.937142857142858,0.39206214002824435,-0.14346350958511214,1.0,2
686,0_5,2,6.945,0.38269793312173295,0.9236865415717214,1.0,1
686,1_0,1,13.89,0.3652017618915879,0.9309283931169356,1.0,1
686,1_1,6,0.0,0.09600612271051089,-0.2153833370793902,1.0,2
686,1_2,7,10.211428571428572,-0.5039507184755573,-0.1098017061283938,1.0,2
686,1_3,18,10.558333333333334,0.022501899556091585,-0.24873383259587145,1.0,4
686,1_4,12,11.160833333333334,-0.19244811200830228,0.41503067618223416,1.0,3
686,1_5,1,13.89,0.9536119265209757,-0.3010386911959211,1.0,1
686,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
686,2_1,12,10.046666666666667,0.2668523444350707,-0.012412030556895548,1.0,3
686,2_2,9,11.196666666666667,0.09836563667949477,-0.7460290778265916,1.0,2
686,2_3,14,10.45142857142857,-0.08642343171754045,-0.039139424456284995,1.0,3
686,2_4,12,7.436666666666667,-0.1281503936137837,-0.27541149039824864,1.0,3
686,2_5,6,11.575000000000001,-0.015508737694750493,-0.20918528191417485,1.0,2
686,3_1,4,3.4725,-0.18959076353487475,-0.4628552301759704,1.0,1
686,3_2,19,8.971578947368421,0.13136894101903865,-0.1711119433179812,1.0,4
686,3_3,4,12.055,0.0027001088479373103,-0.45772346615924336,1.0,1
686,3_4,25,8.0248,-0.010314014583189656,0.08837507948901728,1.0,5
686,3_5,1,13.0,0.40034903255689497,0.9163627295622396,1.0,1
686,4_2,12,4.8566666666666665,-0.003220676067575904,0.0013076419863593443,1.0,3
686,4_3,15,7.227333333333333,0.1210488687009859,0.34603865743813944,1.0,3
686,4_4,32,3.305625,0.29665882753208217,0.3203414165166858,1.0,5
686,4_5,3,5.113333333333333,0.3087429970134736,0.9373770807133898,1.0,1
686,5_2,7,7.8100000000000005,-0.6095943888613548,-0.37657823157693987,1.0,2
686,5_3,18,5.7538888888888895,0.267175022624137,0.10267683162470886,1.0,4
686,5_4,8,10.2775,-0.06802009270852363,-0.3288017405394521,1.0,2
686,5_5,3,10.126666666666667,-0.24585746733953018,0.23747447711878744,1.0,1
686,6_2,5,13.89,-0.16761275406196802,0.11385333453614765,1.0,1
686,6_4,2,13.89,-0.45547501401216917,0.6801236395792906,1.0,1
687,0_1,2,13.89,-0.9383536033207709,0.3439458799223184,1.0,1
687,0_2,7,0.0,0.02823110779020948,-0.3207931092437134,1.0,2
687,0_3,6,6.945,0.40556951095994337,-0.3264844045576399,1.0,2
687,0_5,2,8.245000000000001,0.35098230042126727,0.936253254594452,1.0,1
687,1_0,1,13.89,0.3652017618915879,0.9309283931169356,1.0,1
687,1_1,6,0.0,0.09600612271051089,-0.2153833370793902,1.0,2
687,1_2,8,11.0675,-0.5560194943373882,-0.05098672274961211,1.0,2
687,1_3,17,11.274705882352942,0.07234026963413435,-0.28126451957064114,1.0,4
687,1_4,13,11.608461538461539,-0.06889007282272853,0.43935371676712,1.0,3
687,1_5,1,13.89,0.9854968848871944,-0.16969351748854677,1.0,1
687,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
687,2_1,12,9.901666666666666,0.2684826758586681,-0.01315571476622702,1.0,3
687,2_2,10,12.479000000000001,0.09574512159748902,-0.5686092320639983,1.0,2
687,2_3,15,10.234,-0.014022845956156564,-0.06020723494381433,1.0,3
687,2_4,12,7.539166666666667,-0.12856968005984626,-0.2752456947410065,1.0,3
687,2_5,6,11.575000000000001,-0.23216027033492118,-0.303726273330104,1.0,2
687,3_1,4,4.1225000000000005,-0.18733345960619224,-0.463669912839609,1.0,1
687,3_2,19,8.752105263157894,0.10821098927307178,-0.15495782377499437,1.0,4
687,3_3,3,12.803333333333335,-0.5649628967547079,-0.4949078800383324,1.0,1
687,3_4,25,8.018,-0.023259958944436786,0.08663940412064593,1.0,5
687,3_5,1,13.89,0.3614618433748021,0.9323869024091287,1.0,1
687,4_2,12,5.0633333333333335,-0.0033549791881926964,0.0013634043731679628,1.0,3
687,4_3,15,7.5806666666666676,0.11970894487659138,0.36891222103011617,1.0,3
687,4_4,32,3.663125,0.2878460657760957,0.32377410204909507,1.0,5
687,4_5,3,5.55,0.29479990221173674,0.8138557472203224,1.0,1
687,5_2,6,6.3066666666666675,-0.6497582316665292,-0.2844106686930537,1.0,2
687,5_3,19,6.4857894736842105,0.20839310390469262,0.11551571507147884,1.0,4
687,5_4,8,11.09625,-0.024004951321288305,-0.39325230606402334,1.0,2
687,5_5,3,10.866666666666667,-0.0006225652524442146,0.29268093680883583,1.0,1
687,6_2,4,13.89,-0.01817752924894514,-0.028068648939025956,1.0,1
687,6_4,1,13.89,-0.7921831408682181,0.6102834352365832,1.0,1
688,0_1,3,13.89,-0.929694295334758,0.3682796938566239,1.0,1
688,0_2,7,0.0,0.02823110779020948,-0.3207931092437134,1.0,2
688,0_3,6,6.945,0.4107868811157071,-0.3280431087013315,1.0,2
688,0_5,4,4.7725,-0.259594231126986,0.7082828638251956,1.0,1
688,1_0,1,13.89,0.3652017618915879,0.9309283931169356,1.0,1
688,1_1,6,1.3,0.09667731633943523,-0.2136468597015193,1.0,2
688,1_2,7,11.035714285714286,-0.5142403823813567,-0.1064750013270708,1.0,2
688,1_3,18,11.41777777777778,0.098581878373637,-0.28486599299075505,1.0,4
688,1_4,13,11.97,0.017810177460988744,0.41886344260698805,1.0,3
688,1_5,1,13.89,0.6518337253008788,0.7583619152887219,1.0,1
688,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
688,2_1,9,9.634444444444446,0.20772261714020548,-0.2119505736435878,1.0,2
688,2_2,9,12.792222222222222,0.004940541991882245,-0.5799196305883803,1.0,2
688,2_3,17,9.398235294117647,0.11056312791706265,-0.0911180867970012,1.0,4
688,2_4,13,7.586923076923077,-0.14701426617763855,-0.32560180973558767,1.0,3
688,2_5,5,11.112,-0.17634520029178682,-0.19213450062877432,1.0,1
688,3_1,4,4.7725,-0.18873179326993192,-0.46317400806295816,1.0,1
688,3_2,17,7.889411764705883,0.04549143696037163,-0.20470383572006262,1.0,4
688,3_3,3,13.670000000000002,-0.5629344877623043,-0.4957874853701863,1.0,1
688,3_4,24,8.325416666666667,-0.061814126496709254,0.042726379056994356,1.0,5
688,3_5,2,11.495000000000001,0.3653637832340601,0.9308634907986368,1.0,1
688,4_2,13,6.342307692307693,0.023266656710942777,0.07353420520476847,1.0,3
688,4_3,15,8.69,0.13179232800536153,0.32116903104497335,1.0,3
688,4_4,32,4.11,0.27648247400163184,0.3240536278459945,1.0,5
688,4_5,3,8.15,0.21047252829873475,0.6071107914326709,1.0,1
688,5_2,6,5.5566666666666675,-0.6507928914245069,-0.28402165718346206,1.0,2
688,5_3,20,7.181,0.24985182677875878,0.0953813621238258,1.0,4
688,5_4,7,10.867142857142857,-0.0740680622576483,-0.5845507458741314,1.0,2
688,5_5,4,11.0175,0.21070159613379047,0.4564218816129079,1.0,1
688,6_2,3,13.89,-0.28654630927732355,0.16529690896973814,1.0,1
688,6_4,1,13.89,-0.9315009019805123,0.36373901304299494,1.0,1
689,0_1,3,13.89,-0.7597384150628191,0.5465149491459892,1.0,1
689,0_2,7,0.0,0.02823110779020948,-0.3207931092437134,1.0,2
689,0_3,7,7.937142857142858,0.21921267541743708,-0.22875250199009445,1.0,2
689,0_5,4,6.7225,-0.2581893833393919,0.7061442690127522,1.0,1
689,1_1,9,4.1433333333333335,-0.09534597656160744,0.03998886480534076,1.0,2
689,1_2,7,13.391428571428573,-0.41807557257107,-0.29709097926609024,1.0,2
689,1_3,18,11.12388888888889,0.05789615217922531,-0.2265507181888996,1.0,4
689,1_4,12,12.285833333333334,0.18866577470992243,0.46730716921188314,1.0,3
689,1_5,1,13.89,0.3778407868184671,0.9258705848099947,1.0,1
689,2_0,1,13.89,0.3603224484001947,0.9328278153972945,1.0,1
689,2_1,9,9.898888888888889,0.13280363115362626,-0.15340780734501414,1.0,2
689,2_2,8,12.943750000000001,0.06432643708246931,-0.4633146819431633,1.0,2
689,2_3,17,8.117058823529412,0.11898294709463579,-0.07940430661368045,1.0,4
689,2_4,13,6.748461538461539,-0.15209869389979522,-0.32379484799400504,1.0,3
689,2_5,5,11.112,-0.20509852285518565,-0.17846810178129624,1.0,1
689,3_1,4,6.0725,-0.1852531582439661,-0.46445984796362305,1.0,1
689,3_2,17,7.734705882352942,0.046699192688401885,-0.2062102478968531,1.0,4
689,3_3,3,13.89,-0.5572779688200363,-0.4980929022882172,1.0,1
689,3_4,24,8.65125,-0.07401722931274868,0.02937395956813633,1.0,5
689,3_5,1,10.4,0.36682598138876404,0.9302895782379647,1.0,1
689,4_2,13,6.877692307692308,0.02285561859230365,0.07366175242382594,1.0,3
689,4_3,14,9.589285714285714,0.07082738406651023,0.3543607630172482,1.0,3
689,4_4,33,4.585757575757576,0.29504667819195335,0.2973485141913544,1.0,5
689,4_5,4,11.495000000000001,0.33192692703522697,0.47034299110594757,1.0,1
689,5_2,6,4.8066666666666675,-0.656250207859061,-0.281923507735476,1.0,2
689,5_3,20,7.266500000000001,0.24674480990934683,0.08909533377451377,1.0,4
689,5_4,8,9.17125,-0.022166434965573745,-0.3941209983154252,1.0,2
689,5_5,4,9.3,0.18276712523645303,0.46528607271554456,1.0,1
689,6_2,2,12.625,0.008491382707412592,-0.003203546242118327,1.0,1
689,6_4,1,13.89,-0.9315009019805123,0.36373901304299494,1.0,1
690,0_1,3,13.056666666666667,-0.5008771052311282,0.5541150383808311,1.0,1
690,0_2,7,0.0,0.02823110779020948,-0.3207931092437134,1.0,2
690,0_3,7,7.937142857142858,0.1673919199711169,-0.19581379166618781,1.0,2
690,0_5,4,8.6725,-0.2602316247326047,0.7024871112373348,1.0,1
690,1_1,10,5.809,0.02196170582191546,-0.0040362331950047235,1.0,2
690,1_2,7,13.557142857142859,-0.43993460651554656,-0.2856325632137779,1.0,2
690,1_3,19,10.610526315789473,0.00840736747336225,-0.18467279410334245,1.0,4
690,1_4,11,12.414545454545454,0.2845689685734062,0.478371562719461,1.0,3
690,1_5,1,13.89,0.3778407868184671,0.9258705848099947,1.0,1
690,2_1,11,11.565454545454545,0.14706216848308562,0.007218428112422681,1.0,3
690,2_2,7,13.677142857142858,-0.0995608616641848,-0.42369931205053474,1.0,2
690,2_3,19,6.774736842105263,0.119043078524962,-0.03999102259903847,1.0,4
690,2_4,13,5.800000000000001,-0.15198233056682692,-0.32349437887503524,1.0,3
690,2_5,4,10.4175,-0.20515421557401214,0.030512081633390004,1.0,1
690,3_1,4,8.0225,-0.1833258798632726,-0.4652861405052894,1.0,1
690,3_2,17,6.864705882352942,0.011628659744533146,-0.1357079477415306,1.0,4
690,3_3,3,13.89,-0.5537166042099556,-0.49952817306571534,1.0,1
690,3_4,22,8.73,-0.02785339178607408,-0.0016577271988207959,1.0,5
690,3_5,1,11.7,0.36682598138876404,0.9302895782379647,1.0,1
690,4_2,13,7.220769230769231,0.027418180661806936,0.07187618345262946,1.0,3
690,4_3,14,10.752142857142857,0.061898752110916756,0.3585303726966326,1.0,3
690,4_4,34,5.077058823529412,0.28454795765616964,0.319024710250113,1.0,5
690,4_5,4,12.795,0.3679645322869781,0.380604553730379,1.0,1
690,5_2,6,5.0633333333333335,-0.6473656167405126,-0.28555467006685936,1.0,2
690,5_3,20,7.2565,0.24511802014409406,0.088220011245726,1.0,4
690,5_4,8,8.99625,-0.029516883977345747,-0.4039148644014243,1.0,2
690,5_5,4,6.575,0.17732523787892612,0.46717139705616295,1.0,1
690,6_2,2,10.375,0.021572591445094408,-0.007828337839278665,1.0,1
690,6_4,1,13.89,-0.9317546126945949,0.36308861414583815,1.0,1
691,0_1,3,11.556666666666667,-0.5026440156526204,0.5494964251041373,1.0,1
691,0_2,7,0.0,0.02823110779020948,-0.3207931092437134,1.0,2
691,0_3,6,7.811666666666667,0.003682660070834306,0.009771708876646459,1.0,2
691,0_5,4,10.6225,-0.26083647065238735,0.7013756692425113,1.0,1
691,1_1,8,7.58625,-0.16202434488714942,0.0855392077003599,1.0,2
691,1_2,9,12.393333333333334,-0.12062238549713301,-0.311676256638928,1.0,2
691,1_3,20,10.212,-0.009760089960697094,-0.22119282751988223,1.0,4
691,1_4,12,12.438333333333333,0.34252106050558795,0.43760284075031947,1.0,3
691,1_5,2,6.945,0.6555853989009928,0.2834254802793745,1.0,1
691,2_1,10,12.363000000000001,0.13867443533561427,0.053847602962752386,1.0,2
691,2_2,7,13.89,-0.1121166384450697,-0.4121150932691459,1.0,2
691,2_3,18,5.623888888888889,0.12461724685735866,0.004996393811617986,1.0,4
691,2_4,13,5.358461538461539,-0.2227647114914163,-0.4591256531552131,1.0,3
691,2_5,4,10.4175,0.06499244510539441,0.45849855112288057,1.0,1
691,3_1,4,9.73,-0.11443699572374666,-0.4829415684443573,1.0,1
691,3_2,17,7.252941176470589,-0.03252625462156399,-0.2480732825896118,1.0,4
691,3_3,3,12.94,-0.12167975955815664,-0.3103307062231843,1.0,1
691,3_4,22,9.123181818181818,0.0011017270245712559,0.0001573562988985094,1.0,5
691,3_5,1,13.0,0.3673130295669129,0.930097381089946,1.0,1
691,4_2,14,8.655714285714286,0.08509487607873951,0.1296773192189546,1.0,3
691,4_3,13,11.46923076923077,0.1279492091799909,0.36039841040593595,1.0,3
691,4_4,34,5.366470588235295,0.28110566629216494,0.32138908801776955,1.0,5
691,4_5,4,13.6675,0.35804104961871647,0.35763448649194346,1.0,1
691,5_2,6,5.93,-0.6256102134448193,-0.2892381371178718,1.0,2
691,5_3,19,7.12,0.30002989092359256,0.0758659949948329,1.0,4
691,5_4,8,8.821250000000001,-0.026987866327995658,-0.4049350009524696,1.0,2
691,5_5,4,4.577500000000001,0.12257274482497449,0.47944556496832624,1.0,1
691,6_2,2,8.125,0.021261984637722386,-0.007661073946707508,1.0,1
691,6_4,1,13.89,-0.9327649130588994,0.36048525207867205,1.0,1
692,0_1,3,10.056666666666667,-0.5071024580991566,0.5491932925140331,1.0,1
692,0_2,7,0.37142857142857144,0.028287535925229607,-0.32065455990642083,1.0,2
692,0_3,6,8.861666666666666,0.0020334307455633174,0.005357397431717953,1.0,2
692,0_5,4,11.135,-0.26481911212558706,0.6844628784898633,1.0,1
692,1_1,8,9.04375,-0.10588908350776507,0.0870488722720717,1.0,2
692,1_2,10,12.162,-0.2039378131528155,-0.24317006406235137,1.0,2
692,1_3,20,9.6475,-0.017071288494784186,-0.22337146995645943,1.0,4
692,1_4,12,11.685,0.3420863068524936,0.44364596184728144,1.0,3
692,1_5,2,8.245000000000001,0.6033903745869234,0.18326649775216974,1.0,1
692,2_1,10,11.929,0.08869319347604354,0.1789729534143359,1.0,2
692,2_2,7,13.89,-0.12838870886018738,-0.4074935344751866,1.0,2
692,2_3,18,5.33388888888889,0.06068483818600493,0.031841359716244605,1.0,4
692,2_4,13,5.742307692307692,-0.2083824010033949,-0.4666754711842457,1.0,3
692,2_5,4,11.0675,0.12524479106392544,0.4720619390977896,1.0,1
692,3_1,3,10.036666666666667,-0.11832526978110225,-0.31165644014157856,1.0,1
692,3_2,19,8.266315789473685,0.06889902411449249,-0.2586071002531062,1.0,4
692,3_3,3,13.806666666666667,-0.134357449863841,-0.339544214618795,1.0,1
692,3_4,22,9.70590909090909,0.04559663649430933,0.029005775778600376,1.0,5
692,3_5,1,13.89,0.36633883264319195,0.9304815203418193,1.0,1
692,4_2,15,9.906,0.11016542360986267,0.10133081207912469,1.0,3
692,4_3,12,11.92,0.14848109607738816,0.46611860709448055,1.0,3
692,4_4,35,5.877714285714286,0.26904044552781653,0.2560455977662122,1.0,5
692,4_5,4,13.89,0.3567081672274969,0.3769131723604078,1.0,1
692,5_2,6,7.23,-0.5377222547728145,-0.28031966601923464,1.0,2
692,5_3,19,7.939473684210526,0.2974009151057157,0.06926925933716402,1.0,4
692,5_4,7,8.367142857142857,0.03715907847833103,-0.32481750539775334,1.0,2
692,5_5,4,3.4725,0.06978781471251244,0.4794639903855926,1.0,1
692,6_2,2,6.945,-0.0021960642894271465,0.0008537820791678086,1.0,1
692,6_4,1,13.89,-0.9327649130588994,0.36048525207867205,1.0,1
693,0_1,4,10.4175,-0.6137103775494414,0.5103972445373963,1.0,1
693,0_2,7,0.7428571428571429,0.02787710213861581,-0.3216719525711471,1.0,2
693,0_3,6,9.411666666666667,0.00014453011394395995,0.000411766634874892,1.0,2
693,0_5,4,8.977500000000001,-0.26196720633551857,0.6837969282445209,1.0,1
693,1_1,8,9.967500000000001,-0.035569134041403015,0.11580473386837759,1.0,2
693,1_2,9,11.285555555555556,-0.12362506279853476,-0.3105690860241872,1.0,2
693,1_3,20,9.183,-0.026213832641817026,-0.22850163371913723,1.0,4
693,1_4,12,9.858333333333333,0.38773787991780634,0.33161423626814207,1.0,3
693,1_5,2,9.545,0.3647336933683558,-0.006716682160591181,1.0,1
693,2_1,11,12.57181818181818,0.03515312817983074,0.08414319315589688,1.0,3
693,2_2,7,13.097142857142858,-0.13720168034086638,-0.40422772359723186,1.0,2
693,2_3,18,5.538333333333333,0.007536357760516279,0.015115910360940017,1.0,4
693,2_4,14,6.8914285714285715,-0.1763913629500296,-0.35783044057244745,1.0,3
693,2_5,4,11.592500000000001,-0.0661313534560616,0.477849226673137,1.0,1
693,3_1,2,12.145,-0.002435154265746281,0.0009611971642808359,1.0,1
693,3_2,19,9.201578947368422,0.06734974180785418,-0.2572975105129897,1.0,4
693,3_3,3,13.89,-0.5705744804080964,-0.5913866881565306,1.0,1
693,3_4,22,10.31590909090909,0.060619254120509655,0.02818148102211564,1.0,5
693,3_5,1,13.89,0.36617642740276773,0.9305454443575261,1.0,1
693,4_1,1,13.89,-0.36747535658823355,-0.930033258706564,1.0,1
693,4_2,16,10.945625,0.07806399295405395,0.037738915531921095,1.0,4
693,4_3,12,12.269166666666669,0.111031913273037,0.46567061958758765,1.0,3
693,4_4,35,6.072857142857143,0.2657911799260383,0.24603461778459038,1.0,5
693,4_5,4,13.89,0.35675538217463937,0.3753554547915602,1.0,1
693,5_2,5,6.766,-0.5618167474990113,0.213141386578801,1.0,1
693,5_3,17,8.15470588235294,0.3171917123650945,0.05675024189195105,1.0,4
693,5_4,8,8.4925,0.15832597959983785,-0.3325370239397857,1.0,2
693,5_5,4,3.4725,-0.10628890545143452,0.3776215778045494,1.0,1
693,6_2,2,6.945,-0.007142564927573036,0.0028207338454719344,1.0,1
693,6_4,1,13.89,-0.9327649130588994,0.36048525207867205,1.0,1
694,0_1,4,10.975,-0.603596416478657,0.5340184262570603,1.0,1
694,0_2,6,0.0,0.1873248779737058,-0.4370435175846443,1.0,2
694,0_3,8,9.2075,-0.16349425047057953,-0.07289947559535778,1.0,2
694,0_5,4,8.4975,-0.2609106691971833,0.6833837265196973,1.0,1
694,1_1,7,11.512857142857143,-0.02933174395080241,0.05232489606452747,1.0,2
694,1_2,10,10.381,-0.19443614444029284,-0.22674515752747393,1.0,2
694,1_3,20,8.9185,-0.04164005230713423,-0.24630757583454885,1.0,4
694,1_4,11,8.600000000000001,0.3335314094156784,0.35387881820089384,1.0,3
694,1_5,3,11.86,0.32632031705796527,0.039870089450161385,1.0,1
694,2_0,1,6.83,0.3673130295669129,0.930097381089946,1.0,1
694,2_1,9,12.894444444444446,-0.01742339737367503,0.24576714769146088,1.0,2
694,2_2,7,11.811428571428573,-0.13808505010752778,-0.4038851476738124,1.0,2
694,2_3,18,6.195555555555556,0.00834939601461286,0.01968124454444851,1.0,4
694,2_4,14,7.71,-0.14236571166621093,-0.3784328057071305,1.0,3
694,2_5,4,10.092500000000001,-0.19348003276820408,0.33067459016008816,1.0,1
694,3_1,3,13.593333333333334,-0.31257140021562296,0.12281790292220092,1.0,1
694,3_2,21,9.981428571428571,0.09069312061777933,-0.288678885768599,1.0,5
694,3_3,2,13.89,-0.18665900478366898,-0.9661277153073726,1.0,1
694,3_4,23,10.475652173913044,0.09634318654094554,0.009328520968665056,1.0,5
694,3_5,1,13.89,0.3665012267242973,0.9304175679820246,1.0,1
694,4_1,1,13.89,-0.36747535658823355,-0.930033258706564,1.0,1
694,4_2,17,11.684705882352942,0.05509983556625893,-0.020449496371207004,1.0,4
694,4_3,11,12.812727272727273,0.11081578139900226,0.5696151306193936,1.0,3
694,4_4,34,6.689411764705882,0.27365759927899486,0.22559583393543892,1.0,5
694,4_5,3,13.89,0.14370596201489663,0.4700870454929222,1.0,1
694,5_2,5,9.024,-0.052081823658009264,0.4354603876802603,1.0,1
694,5_3,16,8.245625,0.23531132744881025,0.06581371075866416,1.0,4
694,5_4,8,8.3175,0.20196809891573508,-0.3817077364581966,1.0,2
694,5_5,4,3.4725,-0.15390070752100599,0.23255350367037975,1.0,1
694,6_2,2,8.245000000000001,-0.008282842362858756,0.0032593589529267275,1.0,1
694,6_4,2,13.89,0.0005327369681136229,0.0013845759517511491,1.0,1
695,0_1,3,9.656666666666668,-0.7118786927874644,0.580525891767964,1.0,1
695,0_2,6,0.0,0.1873248779737058,-0.4370435175846443,1.0,2
695,0_3,8,10.08375,-0.16417777099866449,-0.07467015707181218,1.0,2
695,0_5,3,5.2,-0.4702636410666277,0.6005023641664357,1.0,1
695,1_1,8,12.338750000000001,0.12983417333214134,0.15366146780974824,1.0,2
695,1_2,13,11.036923076923078,-0.07963621880785413,-0.2177130280255438,1.0,3
695,1_3,20,8.7905,-0.04120519520161876,-0.24537334799769428,1.0,4
695,1_4,10,7.867,0.332149836094593,0.304562031208098,1.0,2
695,1_5,3,11.336666666666668,0.3322583972323468,0.03510272943958112,1.0,1
695,2_1,9,13.213333333333333,-0.016281535609510494,0.2485292418253088,1.0,2
695,2_2,5,8.746,-0.07806891382656027,-0.19905246486491107,1.0,1
695,2_3,17,6.74,0.06550792473952796,0.009496249312003017,1.0,4
695,2_4,15,8.094,-0.12046530870807233,-0.2813040229866199,1.0,3
695,2_5,5,9.912,-0.01638241785183071,0.46046991973594337,1.0,1
